x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1963.6,1963-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1963,6,,,0,,0,,0,,51.8,30,6,,0,30,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1963.7,1963-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1963,7,,,0,,0,,0,,58.2,31,6,,0,31,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1963.8,1963-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1963,8,,,0,,0,,0,,56.7,31,6,,0,31,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1963.9,1963-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1963,9,,,0,,0,,0,,41.9,30,4,,0,30,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1963.10,1963-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1963,10,,,0,,0,,0,,17,31,2,,0,31,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1963.11,1963-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1963,11,,,0,,0,,0,,65.8,30,7,,1.4,30,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1963.12,1963-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1963,12,,,0,,0,,0,,51.7,31,11,,45.9,31,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1964.1,1964-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1964,1,,,0,,0,,0,,57.1,31,8,,16.2,31,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1964.2,1964-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1964,2,,,0,,0,,0,,33.4,29,6,,33.4,29,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1964.3,1964-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1964,3,,,0,,0,,0,,82.3,31,9,,29,31,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1964.4,1964-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1964,4,,,0,,0,,0,,85.5,30,11,,13,30,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1964.5,1964-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1964,5,,,0,,0,,0,,49.9,31,6,,0,31,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1964.6,1964-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1964,6,,,0,,0,,0,,45.8,30,4,,0,30,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1964.7,1964-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1964,7,,,0,,0,,0,,88.9,31,5,,0,31,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1964.8,1964-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1964,8,,,0,,0,,0,,175.6,31,7,,0,31,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1964.9,1964-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1964,9,,,0,,0,,0,,10.1,30,6,,0,30,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1964.10,1964-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1964,10,,,0,,0,,0,,48.2,31,7,,0.5,31,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1964.11,1964-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1964,11,,,0,,0,,0,,42.9,30,6,,16.5,30,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1964.12,1964-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1964,12,,,0,,0,,0,,60,31,10,,19.8,31,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1965.2,1965-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1965,2,,,0,,0,,0,,93.3,28,12,,42.5,28,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1965.3,1965-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1965,3,,,0,,0,,0,,40.1,31,8,,35,31,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1965.4,1965-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1965,4,,,0,,0,,0,,71,30,9,,9.2,30,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1965.5,1965-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1965,5,,,0,,0,,0,,40.5,31,7,,0,31,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1965.6,1965-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1965,6,,,0,,0,,0,,56.8,30,5,,0,30,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1965.7,1965-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1965,7,,,0,,0,,0,,71.1,31,5,,0,31,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1965.8,1965-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1965,8,,,0,,0,,0,,71.3,31,10,,0,31,,,,,,
-79.55,43.65,43.650,-79.550,TORONTO BLOORDALE,6158401,5060.1965.9,1965-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1965,9,,,0,,0,,0,,57,30,9,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1980.4,1980-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1980,4,,,0,,0,,0,,115.2,30,12,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1980.5,1980-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1980,5,,,0,,0,,0,,49.6,31,7,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1980.6,1980-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1980,6,,,0,,0,,0,,81.2,30,11,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1980.7,1980-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1980,7,,,0,,0,,0,,77.4,31,11,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1980.8,1980-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1980,8,,,0,,0,,0,,34.2,31,6,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1980.9,1980-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1980,9,,,0,,0,,0,,49.1,30,9,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1980.10,1980-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1980,10,,,0,,0,,0,,84.3,31,10,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1980.11,1980-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1980,11,,,0,,0,,0,,42.1,30,9,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1980.12,1980-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1980,12,,,0,,0,,0,,37.4,25,5,,0,27,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1981.1,1981-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1981,1,,,0,,0,,0,,16,31,5,,16,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1981.2,1981-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1981,2,,,0,,0,,0,,75.8,28,10,,10,28,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1981.3,1981-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1981,3,,,0,,0,,0,,19.8,31,7,,2.2,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1981.4,1981-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1981,4,,,0,,0,,0,,48.8,30,8,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1981.5,1981-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1981,5,,,0,,0,,0,,82.1,31,9,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1981.6,1981-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1981,6,,,0,,0,,0,,66.2,30,9,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1981.8,1981-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1981,8,,,0,,0,,0,,139.2,31,12,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1981.9,1981-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1981,9,,,0,,0,,0,,90.5,30,10,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1981.10,1981-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1981,10,,,0,,0,,0,,115.2,31,14,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1981.11,1981-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1981,11,,,0,,0,,0,,54.4,30,6,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1981.12,1981-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1981,12,,,0,,0,,0,,43.9,31,8,,12,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1982.1,1982-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1982,1,,,0,,0,,0,,45.2,18,3,,29,18,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1982.2,1982-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1982,2,,,0,,0,,0,,19.9,25,3,,19.9,25,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1982.3,1982-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1982,3,,,0,,0,,0,,68.2,31,12,,12,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1982.4,1982-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1982,4,,,0,,0,,0,,43.2,30,9,,1.3,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1982.5,1982-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1982,5,,,0,,0,,0,,75.5,31,9,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1982.6,1982-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1982,6,,,0,,0,,0,,123.7,30,10,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1982.7,1982-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1982,7,,,0,,0,,0,,33.4,31,4,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1982.8,1982-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1982,8,,,0,,0,,0,,121.1,31,9,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1982.9,1982-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1982,9,,,0,,0,,0,,114,30,8,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1982.10,1982-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1982,10,,,0,,0,,0,,34.6,31,4,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1983.4,1983-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1983,4,,,0,,0,,0,,81,30,11,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1983.5,1983-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1983,5,,,0,,0,,0,,102.7,31,13,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1983.6,1983-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1983,6,,,0,,0,,0,,34.3,30,7,,0,30,0,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1983.7,1983-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1983,7,,,0,,0,,0,,21.8,31,7,,0,31,0,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1983.8,1983-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1983,8,,,0,,0,,0,,85.6,31,9,,0,31,0,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1983.9,1983-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1983,9,,,0,,0,,0,,18,29,4,,0,30,0,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1984.4,1984-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1984,4,,,0,,0,,0,,57.3,30,7,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1984.5,1984-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1984,5,,,0,,0,,0,,96.5,31,13,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1984.6,1984-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1984,6,,,0,,0,,0,,50.8,30,5,,0,30,0,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1984.7,1984-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1984,7,,,0,,0,,0,,54.6,31,6,,0,31,0,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1984.8,1984-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1984,8,,,0,,0,,0,,58.9,31,11,,0,31,0,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1984.9,1984-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1984,9,,,0,,0,,0,,72,30,8,,0,30,0,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1984.10,1984-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1984,10,,,0,,0,,0,,20.8,31,6,,0,31,0,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1984.11,1984-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1984,11,,,0,,0,,0,,63.5,30,5,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1984.12,1984-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1984,12,,,0,,0,,0,,32,31,7,,2.2,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1985.3,1985-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1985,3,,,0,,0,,0,,59,31,6,,14.6,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1985.4,1985-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1985,4,,,0,,0,,0,,29.1,30,7,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1985.5,1985-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1985,5,,,0,,0,,0,,66.8,31,9,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1985.6,1985-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1985,6,,,0,,0,,0,,45.5,30,7,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1985.7,1985-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1985,7,,,0,,0,,0,,59.8,31,7,,0,31,0,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1985.8,1985-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1985,8,,,0,,0,,0,,137.4,31,11,,0,31,0,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1985.9,1985-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1985,9,,,0,,0,,0,,72.4,30,11,,0,30,0,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1985.10,1985-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1985,10,,,0,,0,,0,,65.5,31,10,,0,31,0,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1985.11,1985-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1985,11,,,0,,0,,0,,184.3,28,16,,4.3,28,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1985.12,1985-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1985,12,,,0,,0,,0,,21.8,29,5,,0,29,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1986.1,1986-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1986,1,,,0,,0,,0,,15.9,22,2,,0,22,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1986.2,1986-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1986,2,,,0,,0,,0,,26.1,25,3,,0,25,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1986.3,1986-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1986,3,,,0,,0,,0,,44.1,27,6,,0,27,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1986.4,1986-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1986,4,,,0,,0,,0,,45.8,30,8,,3.8,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1986.5,1986-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1986,5,,,0,,0,,0,,60.6,31,9,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1986.6,1986-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1986,6,,,0,,0,,0,,83.4,30,10,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1986.7,1986-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1986,7,,,0,,0,,0,,87.7,31,12,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1986.8,1986-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1986,8,,,0,,0,,0,,193.4,31,12,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1986.9,1986-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1986,9,,,0,,0,,0,,212.2,30,11,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1986.10,1986-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1986,10,,,0,,0,,0,,58.3,31,11,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1986.11,1986-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1986,11,,,0,,0,,0,,55,30,8,,15.6,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1987.1,1987-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1987,1,,,0,,0,,0,,36.4,31,8,,32.4,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1987.2,1987-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1987,2,,,0,,0,,0,,20.6,28,4,,4.6,28,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1987.3,1987-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1987,3,,,0,,0,,0,,27.9,28,3,,0.2,28,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1987.4,1987-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1987,4,,,0,,0,,0,,67.1,30,12,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1987.5,1987-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1987,5,,,0,,0,,0,,67,31,8,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1987.6,1987-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1987,6,,,0,,0,,0,,60.2,30,12,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1987.7,1987-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1987,7,,,0,,0,,0,,78.5,31,8,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1987.8,1987-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1987,8,,,0,,0,,0,,57.1,31,9,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1987.9,1987-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1987,9,,,0,,0,,0,,81,30,12,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1987.10,1987-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1987,10,,,0,,0,,0,,54.8,31,9,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1987.11,1987-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1987,11,,,0,,0,,0,,95.8,30,8,,3,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1987.12,1987-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1987,12,,,0,,0,,0,,58,31,7,,15.6,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1988.1,1988-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1988,1,,,0,,0,,0,,30.5,31,7,,7.4,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1988.2,1988-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1988,2,,,0,,0,,0,,51.8,29,9,,36.8,29,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1988.3,1988-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1988,3,,,0,,0,,0,,31.4,31,5,,5.8,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1988.4,1988-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1988,4,,,0,,0,,0,,66,30,11,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1988.5,1988-05,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1988,5,,,0,,0,,0,,43.2,31,8,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1988.6,1988-06,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1988,6,,,0,,0,,0,,11,30,4,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1988.7,1988-07,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1988,7,,,0,,0,,0,,78.6,31,10,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1988.8,1988-08,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1988,8,,,0,,0,,0,,39.8,31,8,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1988.9,1988-09,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1988,9,,,0,,0,,0,,75.3,30,7,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1988.10,1988-10,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1988,10,,,0,,0,,0,,100.7,31,15,,0,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1988.11,1988-11,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1988,11,,,0,,0,,0,,70,30,10,,0,30,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1988.12,1988-12,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1988,12,,,0,,0,,0,,44.3,31,6,,14.4,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1989.1,1989-01,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1989,1,,,0,,0,,0,,17.8,31,6,,6.2,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1989.2,1989-02,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1989,2,,,0,,0,,0,,23.4,28,7,,11.2,28,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1989.3,1989-03,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1989,3,,,0,,0,,0,,36.3,31,8,,9.1,31,,,,,,
-79.35,43.65,43.650,-79.350,TORONTO BOOTH,6158406,5061.1989.4,1989-04,2014-07-31 11:52:06,ON,ONTARIO,ONTARIO,1989,4,,,0,,0,,0,,43.1,30,10,,4,30,,,,,,
