x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2010.6,2010-06,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2010,6,18.63,18.77,30,7.8,30,30.3,30,82.78,228.6,30,14,,0,30,0,,,0,47.5,24.4
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2010.7,2010-07,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2010,7,21.17,22.983870967741936,31,9.9,31,34.7,31,78.99,76.6,31,6,,0,31,0,,,0,157,2.5
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2010.8,2010-08,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2010,8,20.18,21.529032258064515,31,9,31,34.8,31,76.21,91.4,31,8,,0,31,0,,,0,114.7,5.3
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2010.9,2010-09,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2010,9,15.7,15.596666666666666,30,1.4,30,32.3,30,81.76,79.6,30,11,,0,30,0,,,0,26.6,98.7
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2010.10,2010-10,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2010,10,8.88,9.625806451612902,31,-2.1,31,23.8,31,68,70.2,31,8,0.63,0.2,31,0,,,0,0,259.6
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2010.11,2010-11,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2010,11,3.08,3.8533333333333335,30,-4.7,30,14.6,30,80.04,71,30,9,12.07,0.8,30,0,,,0,0,424.4
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2010.12,2010-12,2015-02-25 15:52:57,ON,ONTARIO,ONTARIO,2010,12,-2.92,-4.693548387096774,31,-16.5,31,10.2,31,65.66,39,31,6,34.16,31.4,31,0,,,0,0,703.5
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2011.1,2011-01,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2011,1,-5.83,-7.809677419354839,31,-24.5,31,11.4,31,62.05,42.8,31,12,38.9,48.6,31,16,,,0,0,800.1
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2011.2,2011-02,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2011,2,-5.56,-5.989285714285714,28,-20,28,9.7,28,50.45,47.2,28,9,29.9,46,28,3,,,0,0,671.7
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2011.3,2011-03,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2011,3,-0.38,-0.9709677419354839,31,-14.6,31,15.2,31,53.23,112.9,31,12,19.3,37.1,31,2,,,0,0,588.1
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2011.4,2011-04,2015-04-23 09:55:05,ON,ONTARIO,ONTARIO,2011,4,6.68,6.8,30,-3,30,22.5,30,74.12,91.7,30,12,7.48,4.2,30,0,,,0,0,336
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2011.5,2011-05,2019-06-29 09:47:13,ON,ONTARIO,ONTARIO,2011,5,12.99,13.987096774193548,31,4.1,31,32.1,31,79.6,123,31,15,0.13,0,31,0,,,0,14.2,138.6
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2011.6,2011-06,2019-04-27 09:46:28,ON,ONTARIO,ONTARIO,2011,6,18.63,18.756666666666668,30,7.5,30,33.7,30,82.78,96.2,30,10,,0,30,0,,,0,42.8,20.1
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2011.7,2011-07,2015-04-23 09:53:23,ON,ONTARIO,ONTARIO,2011,7,21.17,23.661290322580644,31,13.1,31,37,31,78.99,50.7,31,8,,0,31,0,,,0,175.5,0
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2011.8,2011-08,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2011,8,20.18,21.258064516129032,31,11.2,31,31.7,31,76.21,79.9,31,8,,0,31,0,,,0,101.9,0.9
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2011.9,2011-09,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2011,9,15.7,17.233333333333334,30,4.9,30,31,30,81.76,94.4,30,9,,0,30,0,,,0,33.2,56.2
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2011.10,2011-10,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2011,10,8.88,10.129032258064516,31,-2.8,31,27.6,31,68,101.6,31,12,0.63,0,31,0,,,0,0.9,244.9
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2011.11,2011-11,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2011,11,3.08,6.006666666666667,30,-4.3,30,17.5,30,80.04,91.2,30,8,12.07,1,30,0,,,0,0,359.8
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2011.12,2011-12,2015-02-25 15:53:38,ON,ONTARIO,ONTARIO,2011,12,-2.92,-0.0064516129032258064,31,-15.5,31,13.1,31,65.66,50.4,31,10,34.16,17.8,31,7,,,0,0,558.2
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2012.1,2012-01,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2012,1,-5.83,-2.6548387096774193,31,-17,31,10.1,31,62.05,59.2,31,9,38.9,28.6,31,8,,,0,0,640.3
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2012.2,2012-02,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2012,2,-5.56,-1.2689655172413794,29,-14.3,29,9.8,29,50.45,39,29,8,29.9,42.7,29,0,,,0,0,558.8
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2012.3,2012-03,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2012,3,-0.38,6.2387096774193544,31,-14.7,31,26.3,31,53.23,24,31,7,19.3,6.4,31,0,,,0,0,364.6
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2012.4,2012-04,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2012,4,6.68,6.763333333333334,30,-3.1,30,25.4,30,74.12,42.6,30,8,7.48,3.4,30,0,,,0,0,337.1
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2012.5,2012-05,2019-06-29 09:48:29,ON,ONTARIO,ONTARIO,2012,5,12.99,15.948387096774194,31,3.4,31,32.5,31,79.6,37.2,31,6,0.13,0,31,0,,,0,27.3,90.9
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2012.6,2012-06,2019-06-29 09:48:02,ON,ONTARIO,ONTARIO,2012,6,18.63,20.186666666666667,30,9.5,30,34.9,30,82.78,99,30,10,,0,30,0,,,0,92,26.4
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2012.7,2012-07,2019-06-29 09:47:13,ON,ONTARIO,ONTARIO,2012,7,21.17,23.47741935483871,31,12.3,31,36.6,31,78.99,138.4,31,8,,0,31,0,,,0,169.8,0
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2012.8,2012-08,2019-06-29 09:47:31,ON,ONTARIO,ONTARIO,2012,8,20.18,20.758064516129032,31,9.2,31,31.7,31,76.21,83.8,31,8,,0,31,0,,,0,89.2,3.7
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2012.9,2012-09,2019-06-29 09:47:13,ON,ONTARIO,ONTARIO,2012,9,15.7,15.606666666666667,30,3.4,30,28.2,30,81.76,180.4,30,7,,0,30,0,,,0,22.4,94.2
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2012.10,2012-10,2019-06-29 09:47:13,ON,ONTARIO,ONTARIO,2012,10,8.88,9.85483870967742,31,-3.3,31,23.6,31,68,110.5,31,16,0.63,0,31,0,,,0,0.4,252.9
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2012.11,2012-11,2019-06-29 09:47:48,ON,ONTARIO,ONTARIO,2012,11,3.08,3.1333333333333333,30,-6.5,30,19.1,30,80.04,19,30,5,12.07,0.4,30,0,,,0,0,446
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2012.12,2012-12,2014-10-28 13:28:21,ON,ONTARIO,ONTARIO,2012,12,-2.92,-0.08387096774193549,31,-10.2,31,15.3,31,65.66,65.5,31,13,34.16,23,31,12,,,0,0,560.6
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2013.1,2013-01,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2013,1,-5.83,-2.958064516129032,31,-20.8,31,13.5,31,62.05,68,31,11,38.9,22.8,31,0,,,0,0,649.7
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2013.2,2013-02,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2013,2,-5.56,-5.589285714285714,28,-21,28,6.7,28,50.45,93.4,28,12,29.9,87.6,28,32,,,0,0,660.5
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2013.3,2013-03,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2013,3,-0.38,-0.26129032258064516,31,-10.3,31,12.3,31,53.23,21.4,31,6,19.3,10,31,0,,,0,0,566.1
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2013.4,2013-04,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2013,4,6.68,5.756666666666667,30,-6.7,30,23.1,30,74.12,99,30,14,7.48,7.8,30,0,,,0,0,367.3
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2013.5,2013-05,2019-06-29 09:47:31,ON,ONTARIO,ONTARIO,2013,5,12.99,14.609677419354838,31,1.1,31,30,31,79.6,80.9,31,11,0.13,0,31,0,,,0,21.1,126.2
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2013.6,2013-06,2019-06-29 09:48:29,ON,ONTARIO,ONTARIO,2013,6,18.63,18.586666666666666,30,7.4,30,33.1,30,82.78,166.6,30,11,,0,30,0,,,0,53.1,35.5
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2013.7,2013-07,2019-06-29 09:48:29,ON,ONTARIO,ONTARIO,2013,7,21.17,21.758064516129032,31,11.2,31,35.6,31,78.99,102.4,31,9,,0,31,0,,,0,119.6,3.1
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2013.8,2013-08,2019-06-29 09:49:02,ON,ONTARIO,ONTARIO,2013,8,20.18,20.22258064516129,31,9.9,31,31.2,31,76.21,98.6,31,7,,0,31,0,,,0,77.3,8.4
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2013.9,2013-09,2019-06-29 09:48:03,ON,ONTARIO,ONTARIO,2013,9,15.7,15.336666666666666,30,2.8,30,35,30,81.76,79.2,30,8,,0,30,0,,,0,23.4,103.3
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2013.10,2013-10,2019-06-29 09:49:02,ON,ONTARIO,ONTARIO,2013,10,8.88,10.4,31,-3.5,31,25.1,31,68,102,31,10,0.63,0,31,0,,,0,0,235.6
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2013.11,2013-11,2019-06-29 09:47:48,ON,ONTARIO,ONTARIO,2013,11,3.08,1.4866666666666666,30,-13.7,30,15.4,30,80.04,43.6,30,11,12.07,6.8,30,3,,,0,0,495.4
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2013.12,2013-12,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,2013,12,-2.92,-5.038709677419355,31,-20,31,15.3,31,65.66,71.6,31,12,34.16,45.4,31,12,,,0,0,714.2
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2014.1,2014-01,2016-04-14 09:48:18,ON,ONTARIO,ONTARIO,2014,1,-5.83,-9.32258064516129,31,-25.3,31,6.5,31,62.05,53.8,31,13,38.9,50.2,31,19,,,0,0,847
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2014.2,2014-02,2016-04-14 09:47:31,ON,ONTARIO,ONTARIO,2014,2,-5.56,-9.192857142857143,28,-24.6,28,6.3,28,50.45,57.4,28,7,29.9,51.3,28,25,,,0,0,761.4
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2014.3,2014-03,2016-04-14 09:47:31,ON,ONTARIO,ONTARIO,2014,3,-0.38,-4.82258064516129,31,-22.4,31,12.6,31,53.23,35.4,31,9,19.3,29.7,31,0,,,0,0,707.5
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2014.4,2014-04,2016-04-14 09:48:18,ON,ONTARIO,ONTARIO,2014,4,6.68,5.8933333333333335,30,-7.6,30,21.9,30,74.12,89,30,11,7.48,1.4,30,0,,,0,0,363.2
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2014.5,2014-05,2016-04-14 09:47:55,ON,ONTARIO,ONTARIO,2014,5,12.99,13.870967741935484,31,1.5,31,29.4,31,79.6,59.8,31,9,0.13,0,31,0,,,0,10.6,138.6
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2014.6,2014-06,2019-06-29 09:48:29,ON,ONTARIO,ONTARIO,2014,6,18.63,19.28,30,7.2,30,30,30,82.78,102.4,30,11,,0,30,0,,,0,56.3,17.9
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2014.7,2014-07,2019-06-29 09:49:02,ON,ONTARIO,ONTARIO,2014,7,21.17,19.57741935483871,31,8.6,31,29.8,31,78.99,159.8,31,13,,0,31,0,,,0,58.2,9.3
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2014.8,2014-08,2019-06-29 09:49:02,ON,ONTARIO,ONTARIO,2014,8,20.18,19.519354838709678,31,9.8,31,30.5,31,76.21,94.6,31,8,,0,31,0,,,0,58.9,11.8
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2014.9,2014-09,2019-06-29 09:47:14,ON,ONTARIO,ONTARIO,2014,9,15.7,15.916666666666666,30,3.1,30,30.4,30,81.76,128.4,30,8,,0,30,0,,,0,19.2,81.7
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2014.10,2014-10,2019-04-27 09:49:01,ON,ONTARIO,ONTARIO,2014,10,8.88,10.387096774193548,31,-0.7,31,23.2,31,68,93.9,31,11,0.63,0,31,0,,,0,0.4,236.4
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2014.11,2014-11,2016-03-25 09:55:06,ON,ONTARIO,ONTARIO,2014,11,3.08,1.7233333333333334,30,-9.6,30,16,30,80.04,50.6,30,10,12.07,18.3,30,0,,,0,0,488.3
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2014.12,2014-12,2016-04-14 09:48:06,ON,ONTARIO,ONTARIO,2014,12,-2.92,-0.5516129032258065,31,-11.8,31,10.7,31,65.66,37.8,31,6,34.16,25,31,0,,,0,0,575.1
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2015.1,2015-01,2018-02-15 09:49:32,ON,ONTARIO,ONTARIO,2015,1,-5.83,-8.138709677419355,31,-21.5,31,4.8,31,62.05,30.4,31,7,38.9,23.5,31,6,,,0,0,810.3
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2015.2,2015-02,2018-02-14 10:02:57,ON,ONTARIO,ONTARIO,2015,2,-5.56,-13.29642857142857,28,-26.8,28,-1.8,28,50.45,36.8,28,8,29.9,46.7,28,23,,,0,0,876.3
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2015.3,2015-03,2018-02-14 10:03:15,ON,ONTARIO,ONTARIO,2015,3,-0.38,-2.5129032258064514,31,-20.8,31,10.2,31,53.23,16.5,31,4,19.3,4.2,31,0,,,0,0,635.9
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2015.4,2015-04,2019-07-13 09:45:56,ON,ONTARIO,ONTARIO,2015,4,6.68,7.233333333333333,30,-3.9,30,23.1,30,74.12,80.3,30,11,7.48,2.2,30,0,,,0,0,323
-79.37,43.86222222222222,43.862,-79.370,TORONTO BUTTONVILLE A,615HMAK,4841.2015.5,2015-05,2019-07-13 09:46:04,ON,ONTARIO,ONTARIO,2015,5,12.99,15.575,20,3.3,20,29.1,20,79.6,23.2,20,3,0.13,0,20,,,,0,13.7,62.2
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1968.12,1968-12,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1968,12,,,0,,0,,0,,80,31,12,,54.2,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1969.1,1969-01,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,1969,1,,,0,,0,,0,,54.1,31,8,,29.2,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1969.2,1969-02,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1969,2,,,0,,0,,0,,22.3,28,6,,22.3,28,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1969.3,1969-03,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1969,3,,,0,,0,,0,,32.5,31,7,,14.7,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1969.4,1969-04,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1969,4,,,0,,0,,0,,113.8,30,11,,1,30,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1969.5,1969-05,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1969,5,,,0,,0,,0,,84.5,31,7,,0,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1969.6,1969-06,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,1969,6,,,0,,0,,0,,38.2,30,8,,0,30,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1969.7,1969-07,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1969,7,,,0,,0,,0,,86.1,31,8,,0,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1969.8,1969-08,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1969,8,,,0,,0,,0,,81.5,31,5,,0,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1969.9,1969-09,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1969,9,,,0,,0,,0,,10.1,30,3,,0,30,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1969.10,1969-10,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1969,10,,,0,,0,,0,,67.1,31,8,,12,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1969.11,1969-11,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1969,11,,,0,,0,,0,,98.2,30,9,,18,30,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1970.2,1970-02,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1970,2,,,0,,0,,0,,25.1,28,7,,25.1,28,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1970.3,1970-03,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1970,3,,,0,,0,,0,,50.9,31,8,,24.7,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1970.4,1970-04,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1970,4,,,0,,0,,0,,78.8,30,8,,8.4,30,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1970.5,1970-05,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1970,5,,,0,,0,,0,,69.3,31,7,,0,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1970.6,1970-06,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,1970,6,,,0,,0,,0,,33.9,30,5,,0,30,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1970.7,1970-07,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1970,7,,,0,,0,,0,,138.4,31,10,,0,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1970.8,1970-08,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1970,8,,,0,,0,,0,,36.3,31,6,,0,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1970.12,1970-12,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1970,12,,,0,,0,,0,,80.3,31,13,,70.2,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1971.1,1971-01,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,1971,1,,,0,,0,,0,,54.3,31,12,,46.7,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1971.2,1971-02,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1971,2,,,0,,0,,0,,74.8,28,10,,39.2,28,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1971.3,1971-03,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1971,3,,,0,,0,,0,,47.1,31,10,,42,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1971.4,1971-04,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1971,4,,,0,,0,,0,,44.7,30,5,,4.9,30,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1971.5,1971-05,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1971,5,,,0,,0,,0,,35.3,31,7,,0,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1971.6,1971-06,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,1971,6,,,0,,0,,0,,52.8,30,6,,0,30,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1971.7,1971-07,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1971,7,,,0,,0,,0,,149.6,31,6,,0,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1971.8,1971-08,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1971,8,,,0,,0,,0,,115.2,31,7,,0,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1971.9,1971-09,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1971,9,,,0,,0,,0,,,0,,,0,30,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1971.10,1971-10,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1971,10,,,0,,0,,0,,,0,,,0,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1971.12,1971-12,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1971,12,,,0,,0,,0,,98.3,31,11,,26.6,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1972.1,1972-01,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,1972,1,,,0,,0,,0,,58.4,31,10,,39.5,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1972.2,1972-02,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1972,2,,,0,,0,,0,,57.8,29,9,,57.8,29,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1972.4,1972-04,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1972,4,,,0,,0,,0,,47,30,8,,12.2,30,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1972.5,1972-05,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1972,5,,,0,,0,,0,,44.8,31,8,,0,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1973.1,1973-01,2014-07-31 11:51:57,ON,ONTARIO,ONTARIO,1973,1,,,0,,0,,0,,40.4,31,8,,25.2,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1973.2,1973-02,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1973,2,,,0,,0,,0,,47.4,28,7,,24.1,28,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1973.3,1973-03,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1973,3,,,0,,0,,0,,95.3,31,11,,12.7,31,,,,,,
-79.33333333333333,44,44.000,-79.333,BRUCES MILL,615J02G,4843.1973.4,1973-04,2014-07-31 11:51:58,ON,ONTARIO,ONTARIO,1973,4,,,0,,0,,0,,64.3,30,7,,3.3,30,,,,,,
