x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-78.83333333333333,45.166666666666664,45.167,-78.833,DORSET,6112070,4439.1969.6,1969-06,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1969,6,,14.36,30,0,30,29.4,30,,198.6,30,13,,0,30,,,,,14.9,124.1
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1976.11,1976-11,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1976,11,0.62,-1.84,30,-20,30,10,30,115.58,56.2,30,10,33.06,27,30,,,,,0,595.2
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1976.12,1976-12,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1976,12,-6.45,-12.075862068965517,29,-32.8,29,2.2,30,89.22,39.9,31,9,61.92,39.9,31,,,,,0,872.2
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1977.1,1977-01,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1977,1,-10.58,-14.85,30,-40,30,0.6,31,93.67,81.6,31,16,73.24,81.6,31,,,,,0,985.5
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1977.2,1977-02,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1977,2,-8.64,-9.646428571428572,28,-29.4,28,4.4,28,67.39,66.2,28,15,48.38,48.7,28,,,,,0,774.1
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1977.3,1977-03,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1977,3,-3.68,-0.08064516129032258,31,-16.7,31,21.1,31,72.27,109.1,31,10,39.1,7.6,31,,,,,0,560.5
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1977.5,1977-05,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1977,5,11.52,13.356666666666667,30,-7.2,30,32.2,31,94.76,18.8,31,5,1.2,0,31,,,,,15.9,155.2
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1977.6,1977-06,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1977,6,16.17,15.323333333333334,30,1.7,30,30.6,30,73.24,60.5,30,8,,0,30,,,,,9.5,89.8
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1977.7,1977-07,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1977,7,18.61,18.983333333333334,30,5,31,33.3,30,86.66,71.9,31,7,,0,31,,,,,60.3,30.8
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1977.8,1977-08,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1977,8,17.67,16.01,30,3.9,30,30.6,31,76.34,107.8,31,11,,0,31,,,,,14,73.7
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1977.9,1977-09,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1977,9,13.19,12.914285714285715,28,-4.4,29,26.7,29,114.2,113.1,30,13,,0,30,,,,,7.4,149.8
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1977.10,1977-10,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1977,10,7.15,6.225806451612903,31,-11.1,31,18.9,31,103.61,73.1,31,8,5.42,0,31,,,,,0,365
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1977.12,1977-12,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1977,12,-6.45,-7.980645161290322,31,-38,31,7.8,31,89.22,137.4,31,22,61.92,135.9,31,,,,,0,805.4
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1978.1,1978-01,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1978,1,-10.58,-13.716666666666667,30,-30.6,30,3.9,31,93.67,63.6,31,12,73.24,63.6,31,,,,,0,951.5
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1978.2,1978-02,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1978,2,-8.64,-14.011111111111111,27,-32.2,28,0,27,67.39,5.2,28,2,48.38,5.2,28,,,,,0,864.3
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1978.3,1978-03,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1978,3,-3.68,-6.254838709677419,31,-30,31,18,31,72.27,79.4,31,10,39.1,19,31,,,,,0,751.9
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1978.4,1978-04,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1978,4,4.41,2.0464285714285713,28,-11.1,29,16.7,29,71.43,34.9,30,4,12.21,0,30,,,,,0,446.7
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1978.5,1978-05,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1978,5,11.52,13.964516129032258,31,-4.4,31,31.5,31,94.76,63.4,31,9,1.2,0,31,,,,,19.3,144.4
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1978.6,1978-06,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1978,6,16.17,15.167857142857143,28,1,28,27.5,28,73.24,90.2,30,9,,0,30,,,,,12.4,91.7
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1978.7,1978-07,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1978,7,18.61,18.570967741935483,31,4,31,31,31,86.66,76.7,31,8,,0,31,,,,,48.8,31.1
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1978.8,1978-08,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1978,8,17.67,18.825806451612902,31,6,31,31.5,31,76.34,217.3,31,17,,0,31,,,,,47.5,21.9
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1978.9,1978-09,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1978,9,13.19,12.6,27,-1,27,24.5,28,114.2,163.6,30,19,,0,30,,,,,1.1,146.9
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1978.10,1978-10,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1978,10,7.15,4.6909090909090905,22,-11,24,22,26,103.61,114.1,31,11,5.42,0,31,,,,,0,292.8
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1978.11,1978-11,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1978,11,0.62,0.7047619047619048,21,-19,24,19,26,115.58,103.4,29,8,33.06,13,30,,,,,0,363.2
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1978.12,1978-12,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1978,12,-6.45,-6.995833333333334,24,-29,27,4.5,26,89.22,115.5,31,21,61.92,115.5,31,,,,,0,599.9
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1979.1,1979-01,2018-02-13 14:47:26,ON,ONTARIO,ONTARIO,1979,1,-10.58,-13.974074074074075,27,-37,28,4.5,29,93.67,107.6,31,16,73.24,107.6,31,,,,,0,863.3
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1979.2,1979-02,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1979,2,-8.64,-15.248,25,-41,26,10,26,67.39,41,28,7,48.38,23,28,,,,,0,831.2
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1979.5,1979-05,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1979,5,11.52,12.093333333333334,30,-4,30,29,30,94.76,67.5,31,10,1.2,0,31,,,,,8.5,185.7
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1979.6,1979-06,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1979,6,16.17,16.63,30,2.5,30,28,30,73.24,81,30,9,,0,30,,,,,28.8,69.9
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1979.7,1979-07,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1979,7,18.61,19.329032258064515,31,5,31,32,31,86.66,86.4,31,7,,0,31,,,,,67.3,26.1
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1979.8,1979-08,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1979,8,17.67,16.861290322580643,31,2,31,27,31,76.34,119.8,31,13,,0,31,,,,,27.1,62.4
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1979.9,1979-09,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1979,9,13.19,13.66,30,-2,30,28.5,30,114.2,99.4,30,9,,0,30,,,,,11.3,141.5
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1979.10,1979-10,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1979,10,7.15,6.748387096774193,31,-5.5,31,26.5,31,103.61,151,31,14,5.42,0,31,,,,,3.5,352.3
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1979.11,1979-11,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1979,11,0.62,2.1933333333333334,30,-10,30,14.5,30,115.58,163.9,30,16,33.06,58,30,,,,,0,474.2
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1979.12,1979-12,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1979,12,-6.45,-5.019354838709678,31,-26,31,7,31,89.22,74.3,31,15,61.92,43.7,31,,,,,0,713.6
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1980.1,1980-01,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1980,1,-10.58,-9.477419354838709,31,-31,31,8,31,93.67,102.8,31,11,73.24,50,31,,,,,0,851.8
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1980.2,1980-02,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1980,2,-8.64,-11.691666666666666,24,-32,25,4,26,67.39,44.6,29,11,48.38,44.6,29,,,,,0,712.6
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1980.3,1980-03,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1980,3,-3.68,-4.745161290322581,31,-37,31,11.5,31,72.27,118.1,31,11,39.1,37,31,,,,,0,705.1
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1980.4,1980-04,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1980,4,4.41,5.21,30,-9.5,30,18.5,30,71.43,107.1,30,11,12.21,4.5,30,,,,,0,383.7
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1980.5,1980-05,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1980,5,11.52,12.193548387096774,31,-1,31,31,31,94.76,51.9,31,9,1.2,0,31,,,,,5.6,185.6
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1980.6,1980-06,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1980,6,16.17,12.329629629629629,27,-1.5,27,29,30,73.24,135.9,30,11,,0,30,,,,,2,155.1
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1980.7,1980-07,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1980,7,18.61,18.84516129032258,31,7.9,31,29,31,86.66,173.2,31,10,,0,31,,,,,43.1,16.9
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1980.8,1980-08,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1980,8,17.67,19.387096774193548,31,8,31,28,31,76.34,111.8,31,14,,0,31,,,,,50.8,7.8
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1980.9,1980-09,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1980,9,13.19,12.5,30,-3,30,25,30,114.2,90,30,9,,0,30,,,,,5.4,170.4
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1980.10,1980-10,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1980,10,7.15,4.951612903225806,31,-7.5,31,22.5,31,103.61,128.3,31,15,5.42,2,31,,,,,0,404.5
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1980.11,1980-11,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1980,11,0.62,-1.0533333333333332,30,-12.5,30,12,30,115.58,99.8,30,14,33.06,49.8,30,10,,,,0,571.6
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1980.12,1980-12,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1980,12,-6.45,-12.638709677419355,31,-40.5,31,4.5,31,89.22,114.1,31,19,61.92,91.4,31,51,,,,0,949.8
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1981.1,1981-01,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1981,1,-10.58,-15.774193548387096,31,-42.5,31,6,31,93.67,28.5,31,9,73.24,26.3,31,48,,,,0,1047
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1981.2,1981-02,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1981,2,-8.64,-4.210714285714285,28,-35.5,28,9.5,28,67.39,107,28,14,48.38,53.1,28,6,,,,0,621.9
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1981.3,1981-03,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1981,3,-3.68,-2.8967741935483873,31,-25.5,31,16.5,31,72.27,53.5,31,15,39.1,32.7,31,0,,,,0,647.8
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1981.4,1981-04,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1981,4,4.41,5.666666666666667,30,-11,30,22.5,30,71.43,84.8,30,14,12.21,0.4,30,,,,,0,370
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1981.5,1981-05,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1981,5,11.52,10.245161290322581,31,-5.5,31,28,31,94.76,71.6,31,12,1.2,0,31,0,,,,1.8,242.2
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1981.6,1981-06,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1981,6,16.17,15.876666666666667,30,0,30,28.5,30,73.24,91.1,30,13,,0,30,0,,,,21.2,84.9
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1981.7,1981-07,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1981,7,18.61,18.583870967741934,31,3,31,30.5,31,86.66,31.5,31,5,,0,31,0,,,,49.3,31.2
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1981.8,1981-08,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1981,8,17.67,17.467741935483872,31,4,31,27.5,31,76.34,122.3,31,12,,0,31,0,,,,18.2,34.7
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1981.9,1981-09,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1981,9,13.19,12.36,30,-5.5,30,23.5,30,114.2,154.2,30,11,,0,30,0,,,,6.1,175.3
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1981.10,1981-10,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1981,10,7.15,5.1,31,-5.5,31,18,31,103.61,77.5,31,13,5.42,9.8,31,0,,,,0,399.9
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1981.11,1981-11,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1981,11,0.62,0.7433333333333333,30,-15.5,30,15.5,30,115.58,63.9,30,10,33.06,22.8,30,5,,,,0,517.7
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1981.12,1981-12,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1981,12,-6.45,-5.970967741935484,31,-25.5,31,3.5,31,89.22,57.2,31,18,61.92,53.6,31,28,,,,0,743.1
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1982.1,1982-01,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1982,1,-10.58,-16.05483870967742,31,-41,31,5,31,93.67,91.5,31,13,73.24,76.9,31,56,,,,0,1055.7
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1982.2,1982-02,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1982,2,-8.64,-10.45,28,-31.5,28,4,28,67.39,51.6,28,12,48.38,51.6,28,78,,,,0,796.6
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1982.3,1982-03,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1982,3,-3.68,-4.603225806451613,31,-29.5,31,12.5,31,72.27,87.7,31,16,39.1,59.7,31,46,,,,0,700.7
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1982.4,1982-04,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1982,4,4.41,1.7066666666666668,30,-18,30,21.5,30,71.43,85.6,30,11,12.21,22.4,30,0,,,,0,488.8
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1982.5,1982-05,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1982,5,11.52,14.312903225806451,31,-2.5,31,28.5,31,94.76,74.2,31,11,1.2,0,31,0,,,,5.1,119.4
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1982.6,1982-06,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1982,6,16.17,14.536666666666667,30,1.5,30,26.5,30,73.24,131.5,30,12,,0,30,0,,,,1,104.9
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1982.7,1982-07,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1982,7,18.61,18.693548387096776,31,3,31,30,31,86.66,57.5,31,7,,0,31,0,,,,49.4,27.9
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1982.8,1982-08,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1982,8,17.67,15.44516129032258,31,0.5,31,27.5,31,76.34,72.8,31,11,,0,31,0,,,,8.9,88.1
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1982.9,1982-09,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1982,9,13.19,13.373333333333333,30,0.5,30,29.5,30,114.2,123,30,12,,0,30,0,,,,8.1,146.9
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1982.10,1982-10,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1982,10,7.15,8.580645161290322,31,-3.5,31,23,31,103.61,68.5,31,12,5.42,0.8,31,,,,,0,292
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1982.11,1982-11,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1982,11,0.62,2.0566666666666666,30,-17.5,30,15,30,115.58,160.3,30,16,33.06,27.6,30,0,,,,0,478.3
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1982.12,1982-12,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1982,12,-6.45,-2.5709677419354837,31,-29,31,16.5,31,89.22,154.8,31,22,61.92,29.5,31,2,,,,0,637.7
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1983.1,1983-01,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1983,1,-10.58,-8.509677419354839,31,-28,31,4,31,93.67,71.8,31,14,73.24,42.4,31,27,,,,0,821.8
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1983.2,1983-02,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1983,2,-8.64,-6.362962962962963,27,-27.5,27,9,28,67.39,47.7,28,8,48.38,20.6,28,21,,,,0,657.8
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1983.3,1983-03,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1983,3,-3.68,-1.6870967741935483,31,-26.5,31,13,31,72.27,53.1,31,11,39.1,30.2,31,8,,,,0,610.3
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1983.4,1983-04,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1983,4,4.41,3.7103448275862068,29,-11,29,21.5,30,71.43,93.5,30,12,12.21,16.8,30,0,,,,0,414.4
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1983.5,1983-05,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1983,5,11.52,8.741935483870968,31,-4,31,24.5,31,94.76,178.8,31,13,1.2,0,31,0,,,,0,287
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1983.6,1983-06,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1983,6,16.17,16.176666666666666,30,-1,30,31,30,73.24,13,30,2,,0,30,0,,,,25.2,79.9
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1983.7,1983-07,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1983,7,18.61,19.62,30,4,30,31,31,86.66,36,31,7,,0,31,0,,,,72.1,23.5
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1983.8,1983-08,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1983,8,17.67,19.196774193548386,31,4.5,31,30,31,76.34,81,31,8,,0,31,0,,,,62.1,25
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1983.9,1983-09,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1983,9,13.19,14.979310344827587,29,1,29,30.5,29,114.2,121,30,11,,0,30,0,,,,23.6,111.2
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1983.10,1983-10,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1983,10,7.15,7.009677419354839,31,-6.5,31,23.5,31,103.61,129.4,31,14,5.42,0,31,0,,,,0.8,341.5
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1983.11,1983-11,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1983,11,0.62,0.43666666666666665,30,-15,30,14.5,30,115.58,109.1,30,14,33.06,54.8,30,5,,,,0,526.9
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1983.12,1983-12,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1983,12,-6.45,-9.970967741935484,31,-35.5,31,2,31,89.22,135.6,31,22,61.92,107.6,31,57,,,,0,867.1
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1984.1,1984-01,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1984,1,-10.58,-12.92258064516129,31,-40,31,0.5,31,93.67,57.7,31,13,73.24,57.7,31,67,,,,0,958.6
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1984.2,1984-02,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1984,2,-8.64,-3.6655172413793102,29,-35,29,12.5,29,67.39,79.1,29,10,48.38,23.8,29,23,,,,0,628.3
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1984.3,1984-03,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1984,3,-3.68,-7.719354838709678,31,-35,31,9,31,72.27,62.9,31,8,39.1,18.3,31,6,,,,0,797.3
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1984.4,1984-04,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1984,4,4.41,6.086666666666667,30,-7.5,30,22.5,30,71.43,59.1,30,9,12.21,1.5,30,0,,,,0,357.4
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1984.5,1984-05,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1984,5,11.52,8.935483870967742,31,-2.5,31,23.5,31,94.76,142.1,31,14,1.2,2.5,31,0,,,,0,281
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1984.6,1984-06,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1984,6,16.17,16.35,30,2.5,30,30,30,73.24,63.2,30,10,,0,30,0,,,,25.9,75.4
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1984.7,1984-07,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1984,7,18.61,17.72258064516129,31,6,31,28,31,86.66,87.9,31,12,,0,31,0,,,,20.4,29
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1984.8,1984-08,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1984,8,17.67,18.712903225806453,31,4,31,28,31,76.34,38.1,31,11,,0,31,0,,,,57,34.9
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1984.9,1984-09,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1984,9,13.19,11.87,30,-2,30,24.5,30,114.2,118.1,30,9,,0,30,0,,,,3.6,187.5
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1984.10,1984-10,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1984,10,7.15,9.261290322580646,31,-6,31,23.5,31,103.61,57.8,31,12,5.42,0,31,0,,,,0,270.9
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1984.11,1984-11,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1984,11,0.62,0.65,30,-14.5,30,16.5,30,115.58,115,30,12,33.06,14.9,30,0,,,,0,520.5
-78.93333333333334,45.21666666666667,45.217,-78.933,DORSET MOE,6112072,4440.1984.12,1984-12,2014-07-31 11:51:38,ON,ONTARIO,ONTARIO,1984,12,-6.45,-3.4,31,-24.5,31,10.5,31,89.22,132.1,30,13,61.92,74.6,31,11,,,,0,663.4
